GO:0010804	-0.000294815477804	0.133040265724	negative regulation of tumor necrosis factor-mediated signaling pathway	21
GO:0045742	0.0313478542775	0.535979069113	positive regulation of epidermal growth factor receptor signaling pathway	21
GO:0036222	0.00976036384511	nan	XTP diphosphatase activity	1
GO:0070221	0.00263712485859	0.516972897174	sulfide oxidation, using sulfide:quinone oxidoreductase	4
GO:0010803	0.00961815051884	0.165487401461	regulation of tumor necrosis factor-mediated signaling pathway	36
GO:0050683	0.0116471297918	nan	AF-1 domain binding	1
GO:0042823	0.00260947601253	0.6479768234	pyridoxal phosphate biosynthetic process	5
GO:0007076	0.0384356946978	0.909177573031	mitotic chromosome condensation	25
GO:0007077	0.0457663349644	0.879718064969	mitotic nuclear envelope disassembly	11
GO:0050682	0.109670251374	0.525154120448	AF-2 domain binding	3
GO:0007072	-0.0216273913542	nan	positive regulation of transcription involved in exit from mitosis	1
GO:0071280	0.0326463093231	0.585593654222	cellular response to copper ion	26
GO:0071281	0.0385672005596	0.821529838295	cellular response to iron ion	6
GO:0071283	0.0139488578162	0.663765327418	cellular response to iron(III) ion	3
GO:0071284	0.0163146839438	0.637323158149	cellular response to lead ion	4
GO:0071285	0.0293261431736	0.584217983015	cellular response to lithium ion	13
GO:0071286	0.104700490681	0.293238974879	cellular response to magnesium ion	7
GO:0071287	0.0561551973277	0.961462395236	cellular response to manganese ion	10
GO:0071288	0.008087082151	0.948543784674	cellular response to mercury ion	6
GO:0042826	0.0484044611606	0.531965263853	histone deacetylase binding	147
GO:1901407	0.00337313417995	0.651649174002	regulation of phosphorylation of RNA polymerase II C-terminal domain	2
GO:0046226	-0.0294640486142	0.452524874986	coumarin catabolic process	2
GO:0004356	0.00267858040946	nan	glutamate-ammonia ligase activity	1
GO:0033002	0.0596371230529	nan	muscle cell proliferation	1
GO:0033003	0.020998845802	0.771368565097	regulation of mast cell activation	2
GO:1990948	0.00205077637296	0.46356317693	ubiquitin ligase inhibitor activity	5
GO:0033005	0.0290452359456	0.675026239376	positive regulation of mast cell activation	3
GO:0042496	0.0367205434149	0.883070074929	detection of diacyl bacterial lipopeptide	2
GO:0035921	0.00188638726358	nan	desmosome disassembly	1
GO:0033558	0.0502072882744	0.805507023726	protein deacetylase activity	20
GO:0035922	0.251742613635	0.0694144971781	foramen ovale closure	2
GO:0035925	0.023468092277	0.685846070812	mRNA 3'-UTR AU-rich region binding	33
GO:0031783	0.0090374687002	0.689327176924	type 5 melanocortin receptor binding	2
GO:0035927	0.0343918377822	nan	RNA import into mitochondrion	1
GO:0035926	0.0874526111075	0.698733060779	chemokine (C-C motif) ligand 2 secretion	3
GO:1904325	0.00888423924864	nan	positive regulation of inhibitory G protein-coupled receptor phosphorylation	1
GO:0030206	0.0453307462617	0.917573337334	chondroitin sulfate biosynthetic process	31
GO:0031782	0.00931202378275	0.57422015245	type 4 melanocortin receptor binding	4
GO:0030203	0.0566347279428	0.938144622685	glycosaminoglycan metabolic process	10
GO:0030201	0.155201886696	0.107998060323	heparan sulfate proteoglycan metabolic process	9
GO:0030200	0.0401412459966	0.855874678768	heparan sulfate proteoglycan catabolic process	4
GO:0042493	0.0545924873134	0.815333157073	response to drug	198
GO:1904328	0.0336834099419	nan	regulation of myofibroblast contraction	1
GO:0030209	-0.0847937799955	nan	dermatan sulfate catabolic process	1
GO:0004353	0.366792858946	nan	glutamate dehydrogenase [NAD(P)+] activity	2
GO:0070169	0.144944508201	0.0880746846455	positive regulation of biomineral tissue development	5
GO:0042491	0.0176094195156	0.567956381357	inner ear auditory receptor cell differentiation	6
GO:0047704	-0.0659446807308	nan	bile-salt sulfotransferase activity	1
GO:0042490	0.0912246747769	0.620166349573	mechanoreceptor differentiation	4
GO:1903801	0.00923553936847	nan	L-leucine import across plasma membrane	1
GO:1903800	0.0855651517812	0.526132296544	positive regulation of production of miRNAs involved in gene silencing by miRNA	9
GO:1903803	0.0175991024504	nan	L-glutamine import across plasma membrane	1
GO:1901668	0.0843458963155	nan	regulation of superoxide dismutase activity	1
GO:1904695	0.00978740767573	nan	positive regulation of vascular smooth muscle contraction	1
GO:1901661	-0.00904382017425	0.572199891319	quinone metabolic process	2
GO:1901660	-0.0252890861992	nan	calcium ion export	1
GO:0006925	0.0153330822517	0.732123560658	inflammatory cell apoptotic process	2
GO:1905413	-0.0405362164239	nan	regulation of dense core granule exocytosis	1
GO:1905414	-0.000205316556553	nan	negative regulation of dense core granule exocytosis	1
GO:0016476	0.155164541357	0.252602534571	regulation of embryonic cell shape	3
GO:0016477	0.0664674914516	0.847855907961	cell migration	180
GO:0016471	0.0177750870447	0.40810022612	vacuolar proton-transporting V-type ATPase complex	14
GO:1905415	-0.000205316556553	nan	positive regulation of dense core granule exocytosis	1
GO:0002664	0.059126640348	nan	regulation of T cell tolerance induction	1
GO:0061564	0.0143905482393	0.438276085547	axon development	13
GO:0061565	-0.0847937799955	nan	dAMP phosphorylation	1
GO:0061566	-0.0847937799955	nan	CMP phosphorylation	1
GO:0005945	0.00772791063491	0.684114382149	6-phosphofructokinase complex	7
GO:0061568	-0.0847937799955	nan	GDP phosphorylation	1
GO:0061569	-0.0847937799955	nan	UDP phosphorylation	1
GO:0047159	0.0479283502807	nan	1-alkenylglycerophosphocholine O-acyltransferase activity	1
GO:0050146	0.0127920583751	nan	nucleoside phosphotransferase activity	1
GO:0002667	-0.0313126040386	0.442435956993	regulation of T cell anergy	2
GO:0042309	0.0487668595704	0.970388847215	homoiothermy	2
GO:0042308	0.0460339657041	0.879128218903	negative regulation of protein import into nucleus	12
GO:0042307	0.0293620979859	0.394455154092	positive regulation of protein import into nucleus	31
GO:0047150	0.0289676977194	0.941919274417	betaine-homocysteine S-methyltransferase activity	5
GO:0035441	0.0423162848349	0.923519813529	cell migration involved in vasculogenesis	2
GO:0042304	0.000584443116658	0.286106457342	regulation of fatty acid biosynthetic process	10
GO:1902721	0.0268009141867	nan	negative regulation of prolactin secretion	1
GO:0042301	0.034208238014	0.68198545771	phosphate ion binding	12
GO:0072573	0.0164984171238	nan	tolerance induction to lipopolysaccharide	1
GO:0072572	0.00254837850919	nan	poly-ADP-D-ribose binding	1
GO:0009086	0.0252269638004	0.641591032874	methionine biosynthetic process	6
GO:0072577	0.0479283909282	0.928633988482	endothelial cell apoptotic process	8
GO:0006218	0.00873963838187	nan	uridine catabolic process	1
GO:0043318	0.0929787723589	0.714034532597	negative regulation of cytotoxic T cell degranulation	2
GO:0043316	-0.0189645838751	nan	cytotoxic T cell degranulation	1
GO:0043315	0.173387276357	0.119624574849	positive regulation of neutrophil degranulation	4
GO:0002663	0.219391370997	nan	positive regulation of B cell tolerance induction	1
GO:0006211	0.045846214659	0.967674430269	5-methylcytosine catabolic process	4
GO:2000781	0.103468220228	0.30125757889	positive regulation of double-strand break repair	10
GO:0006213	0.0134570145197	0.665702501353	pyrimidine nucleoside metabolic process	4
GO:0006212	0.158556042896	0.416433322698	uracil catabolic process	5
GO:0046790	0.0471315899552	0.917080133567	virion binding	8
GO:1904639	0.0675863925026	nan	cellular response to resveratrol	1
GO:2000780	0.010577598291	0.537407933501	negative regulation of double-strand break repair	7
GO:1902725	0.0787150899192	0.738289032205	negative regulation of satellite cell differentiation	4
GO:0043046	0.0249324372222	0.432239131412	DNA methylation involved in gamete generation	19
GO:0005597	0.0782857317509	nan	collagen type XVI trimer	1
GO:1904637	0.0236936410162	0.706779497399	cellular response to ionomycin	4
GO:0006547	0.0103799325325	nan	histidine metabolic process	1
GO:1904635	0.0675863925026	nan	positive regulation of glomerular visceral epithelial cell apoptotic process	1
GO:0002953	0.00982856561881	nan	5'-deoxynucleotidase activity	1
GO:0051387	0.00931899295261	0.626625855235	negative regulation of neurotrophin TRK receptor signaling pathway	3
GO:0043044	0.0509024027867	0.860255332436	ATP-dependent chromatin remodeling	26
GO:2000785	0.0356153795133	0.712363394434	regulation of autophagosome assembly	11
GO:0000320	0.0121337405484	0.710260988954	re-entry into mitotic cell cycle	2
GO:0003713	0.0450136348381	0.187808110143	transcription coactivator activity	350
GO:0051385	0.0391884046407	0.860173483229	response to mineralocorticoid	4
GO:0000329	-0.0193072403337	nan	fungal-type vacuole membrane	1
GO:0003712	0.0318348639422	0.51137634968	transcription coregulator activity	81
GO:0051384	0.0396110078677	0.522397626395	response to glucocorticoid	56
GO:0031151	0.0707312559859	nan	histone methyltransferase activity (H3-K79 specific)	1
GO:0005596	0.0698639276934	nan	collagen type XIV trimer	1
GO:0036292	-0.0531130429133	0.49783662219	DNA rewinding	4
GO:0051382	0.0164264286404	0.470163967848	kinetochore assembly	14
GO:0050883	0.00842429382563	0.685208971462	musculoskeletal movement, spinal reflex action	2
GO:0050882	0.148365665052	0.102747379377	voluntary musculoskeletal movement	7
GO:0050881	0.00285028078873	0.47063140207	musculoskeletal movement	5
GO:0050880	-0.00643099821555	0.279194852136	regulation of blood vessel size	8
GO:0050885	0.0344593245086	0.447111936799	neuromuscular process controlling balance	41
GO:0050884	0.0229665068364	0.504142036887	neuromuscular process controlling posture	12
GO:0007356	0.0336029410972	0.803933686245	thorax and anterior abdomen determination	4
GO:1903204	0.0907187034259	0.37363208506	negative regulation of oxidative stress-induced neuron death	13
GO:0035444	0.00371238803938	nan	nickel cation transmembrane transport	1
GO:1900139	0.0869412433859	nan	negative regulation of arachidonic acid secretion	1
GO:0008689	0.00872102017368	nan	3-demethylubiquinone-9 3-O-methyltransferase activity	1
GO:1900134	0.0136474557513	nan	negative regulation of renin secretion into blood stream	1
GO:1900135	0.0216911792483	0.776206821962	positive regulation of renin secretion into blood stream	2
GO:1990565	0.0123640204062	0.711826910121	HSP90-CDC37 chaperone complex	2
GO:1900131	-0.00115984159714	nan	negative regulation of lipid binding	1
GO:1900133	-0.0847937799955	nan	regulation of renin secretion into blood stream	1
GO:0031339	0.0109102626746	0.63929026419	negative regulation of vesicle fusion	3
GO:0031848	0.0120674585771	0.513445942281	protection from non-homologous end joining at telomere	13
GO:0031849	0.00489077665992	0.440794701265	olfactory receptor binding	8
GO:0043305	0.129403120376	0.269070403241	negative regulation of mast cell degranulation	5
GO:0009191	0.0158760145949	nan	ribonucleoside diphosphate catabolic process	3
GO:0031840	-0.0110063997216	nan	type 2 neuromedin U receptor binding	1
GO:0031333	0.0204478790653	0.433980470864	negative regulation of protein complex assembly	14
GO:0031334	0.0298833014277	0.477807346401	positive regulation of protein complex assembly	23
GO:0090331	0.0423699086481	0.822716488434	negative regulation of platelet aggregation	11
GO:0060742	0.0254024603658	0.759093116804	epithelial cell differentiation involved in prostate gland development	3
GO:0060741	-0.00257478879396	0.535618570738	prostate gland stromal morphogenesis	3
GO:0060212	0.00575824957397	nan	negative regulation of nuclear-transcribed mRNA poly(A) tail shortening	1
GO:0060215	-0.0223818599809	0.400407152921	primitive hemopoiesis	3
GO:0060214	0.00928291005412	0.573964080199	endocardium formation	4
GO:0060745	0.0851299952138	0.718050881849	mammary gland branching involved in pregnancy	3
GO:0060744	0.15542916877	0.138636727364	mammary gland branching involved in thelarche	5
GO:0060219	0.197145353846	0.0122289299342	camera-type eye photoreceptor cell differentiation	6
GO:0060218	0.023949459803	0.57588510996	hematopoietic stem cell differentiation	9
GO:0060749	0.0817579474091	0.500732384122	mammary gland alveolus development	13
GO:0060748	0.0122624555312	0.711136110697	tertiary branching involved in mammary gland duct morphogenesis	2
GO:0050775	0.0219546291097	0.36348684159	positive regulation of dendrite morphogenesis	20
GO:0050774	0.0188205616224	0.534568798027	negative regulation of dendrite morphogenesis	8
GO:0050777	0.130661043271	0.112075452598	negative regulation of immune response	10
GO:0050776	0.0808838542236	0.0355190041717	regulation of immune response	132
GO:0050771	0.074713262581	0.465566331086	negative regulation of axonogenesis	20
GO:0050770	0.0430172325094	0.766199101324	regulation of axonogenesis	22
GO:0120162	0.059432179444	0.778299025672	positive regulation of cold-induced thermogenesis	97
GO:0050772	0.0521207331093	0.979878940267	positive regulation of axonogenesis	30
GO:0050779	0.0310196609148	0.842172193064	RNA destabilization	2
GO:0050778	0.171909169537	0.0104083543831	positive regulation of immune response	9
GO:0005742	0.0879411757915	0.97227915868	mitochondrial outer membrane translocase complex	16
GO:0097322	0.00398792889277	0.40310297692	7SK snRNA binding	10
GO:0005740	0.0128653302661	0.465521277588	mitochondrial envelope	8
GO:0005741	0.0429092853008	0.871735027772	mitochondrial outer membrane	244
GO:0097327	0.01606254236	0.595594628322	response to antineoplastic agent	5
GO:0097326	0.180985275752	nan	melanocyte adhesion	1
GO:0043269	0.0485773731054	nan	regulation of ion transport	1
GO:0048935	0.0428467859424	0.838444281756	peripheral nervous system neuron development	10
GO:0051823	0.125784084829	0.346309309279	regulation of synapse structural plasticity	4
GO:0005749	0.306827550005	0.0169434505729	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	8
GO:0031867	0.746144844893	nan	EP4 subtype prostaglandin E2 receptor binding	1
GO:1902504	0.0145372473505	nan	regulation of signal transduction involved in mitotic G2 DNA damage checkpoint	2
GO:0009435	0.00429317099519	0.399258253716	NAD biosynthetic process	12
GO:0009436	0.0426347019812	0.884802577324	glyoxylate catabolic process	4
GO:0009437	0.0287917286894	0.67994507984	carnitine metabolic process	7
GO:0043268	0.067105040393	0.794414075574	positive regulation of potassium ion transport	8
GO:0009438	0.0131581538544	0.717236372122	methylglyoxal metabolic process	2
GO:2001113	0.104134704728	nan	negative regulation of cellular response to hepatocyte growth factor stimulus	1
GO:2001294	-0.0834039856362	nan	malonyl-CoA catabolic process	3
GO:2001295	0.0853266636585	0.76677586417	malonyl-CoA biosynthetic process	2
GO:0001975	0.0680409823228	0.569590117634	response to amphetamine	36
GO:0036303	-0.0224246955513	0.492110306283	lymph vessel morphogenesis	2
GO:0106137	0.0612702323588	nan	IkappaB kinase complex binding	1
GO:0070295	-0.0236337191717	0.392611969735	renal water absorption	3
GO:0036304	0.00490806325094	0.661776704001	umbilical cord morphogenesis	2
GO:1990380	0.0415523216389	0.742126006334	Lys48-specific deubiquitinase activity	9
GO:1990381	0.0680144486192	0.985071641396	ubiquitin-specific protease binding	19
